SWC227-1.p,SWC353-1.p,0.899167
SWC227-1.p,SWC371-1.p,0.899167
SWC227-1.p,SWC409-1.p,0.899091
SWC227-1.p,SWC277-1.p,0.898889
SWC227-1.p,SWC039-1.p,0.898182
SWC227-1.p,SWC335-1.p,0.898
SWC227-1.p,SWC259-1.p,0.897619
SWC227-1.p,SWC373-1.p,0.8975
SWC227-1.p,SWC387-1.p,0.8975
SWC227-1.p,SWC342-1.p,0.896154
SWC227-1.p,SWC275-1.p,0.895455
SWC227-1.p,SWC398-1.p,0.895
SWC227-1.p,SWC404-1.p,0.894375
SWC227-1.p,SWC038-1.p,0.893333
SWC227-1.p,SWC032-1.p,0.892667
SWC227-1.p,SWC218-1.p,0.8925
SWC227-1.p,SWC391-1.p,0.892
SWC227-1.p,SWC408-1.p,0.892
SWC227-1.p,SWC368-1.p,0.891333
SWC227-1.p,SWC049-1.p,0.890909
SWC227-1.p,SWC405-1.p,0.890909
SWC227-1.p,SWC374-1.p,0.887692
SWC227-1.p,SWC411-1.p,0.887
SWC227-1.p,SWC149-1.p,0.886667
SWC227-1.p,SWC312-1.p,0.886667
SWC227-1.p,SWC320-1.p,0.886667
SWC227-1.p,SWC015-1.p,0.885833
SWC227-1.p,SWC062-1.p,0.885833
SWC227-1.p,SWC116-1.p,0.885455
SWC227-1.p,SWC336-1.p,0.885238
SWC227-1.p,SWC078-1.p,0.885
SWC227-1.p,SWC041-1.p,0.884615
SWC227-1.p,SWC270-1.p,0.884444
SWC227-1.p,SWC352-1.p,0.884
SWC227-1.p,SWC369-1.p,0.884
SWC227-1.p,SWC047-1.p,0.883636
SWC227-1.p,SWC114-1.p,0.883125
SWC227-1.p,SWC115-1.p,0.883125
SWC227-1.p,SWC419-1.p,0.883077
SWC227-1.p,SWC377-1.p,0.882143
SWC227-1.p,SWC129-1.p,0.88125
SWC227-1.p,SWC130-1.p,0.88125
SWC227-1.p,SWC131-1.p,0.88125
SWC227-1.p,SWC132-1.p,0.88125
SWC227-1.p,SWC133-1.p,0.88125
SWC227-1.p,SWC134-1.p,0.88125
SWC227-1.p,SWC135-1.p,0.88125
SWC227-1.p,SWC187-1.p,0.881176
SWC227-1.p,SWC244-1.p,0.880667
SWC227-1.p,SWC249-1.p,0.880667
SWC227-1.p,SWC071-1.p,0.88
SWC227-1.p,SWC286-1.p,0.88
SWC227-1.p,SWC287-1.p,0.88
SWC227-1.p,SWC329-1.p,0.88
SWC227-1.p,SWC345-1.p,0.88
SWC227-1.p,SWC183-1.p,0.879474
SWC227-1.p,SWC184-1.p,0.879474
SWC227-1.p,SWC089-1.p,0.878182
SWC227-1.p,SWC004-1.p,0.877
SWC227-1.p,SWC011-1.p,0.8765
SWC227-1.p,SWC274-1.p,0.876429
SWC227-1.p,SWC043-1.p,0.875385
SWC227-1.p,SWC075-1.p,0.875
SWC227-1.p,SWC293-1.p,0.874615
SWC227-1.p,SWC397-1.p,0.873571
SWC227-1.p,SWC005-1.p,0.873333
SWC227-1.p,SWC013-1.p,0.873333
SWC227-1.p,SWC076-1.p,0.873333
SWC227-1.p,SWC179-1.p,0.872381
SWC227-1.p,SWC288-1.p,0.872381
SWC227-1.p,SWC330-1.p,0.872381
SWC227-1.p,SWC346-1.p,0.872381
SWC227-1.p,SWC104-1.p,0.872308
SWC227-1.p,SWC124-1.p,0.872308
SWC227-1.p,SWC020-1.p,0.871667
SWC227-1.p,SWC386-1.p,0.87125
SWC227-1.p,SWC204-1.p,0.870833
SWC227-1.p,SWC422-1.p,0.8705
SWC227-1.p,SWC341-1.p,0.87
SWC227-1.p,SWC395-1.p,0.87
SWC227-1.p,SWC315-1.p,0.869474
SWC227-1.p,SWC360-1.p,0.867273
SWC227-1.p,SWC356-1.p,0.866875
SWC227-1.p,SWC376-1.p,0.866667
SWC227-1.p,SWC051-1.p,0.866364
SWC227-1.p,SWC070-1.p,0.865833
SWC227-1.p,SWC367-1.p,0.865455
SWC227-1.p,SWC400-1.p,0.865455
SWC227-1.p,SWC272-1.p,0.865
SWC227-1.p,SWC119-1.p,0.864167
SWC227-1.p,SWC066-1.p,0.863846
SWC227-1.p,SWC189-1.p,0.863846
SWC227-1.p,SWC207-1.p,0.86375
SWC227-1.p,SWC084-1.p,0.863125
SWC227-1.p,SWC083-1.p,0.863077
SWC227-1.p,SWC365-1.p,0.862727
SWC227-1.p,SWC009-1.p,0.8625
SWC227-1.p,SWC151-1.p,0.8625
SWC227-1.p,SWC289-1.p,0.8625
SWC227-1.p,SWC103-1.p,0.860909
SWC227-1.p,SWC059-1.p,0.86
SWC227-1.p,SWC317-1.p,0.86
SWC227-1.p,SWC417-1.p,0.86
SWC227-1.p,SWC003-1.p,0.859545
SWC227-1.p,SWC010-1.p,0.859091
SWC227-1.p,SWC340-1.p,0.858889
SWC227-1.p,SWC111-1.p,0.858462
SWC227-1.p,SWC310-1.p,0.858
SWC227-1.p,SWC122-1.p,0.857273
SWC227-1.p,SWC384-1.p,0.857273
SWC227-1.p,SWC002-1.p,0.857143
SWC227-1.p,SWC061-1.p,0.856667
SWC227-1.p,SWC063-1.p,0.856667
SWC227-1.p,SWC396-1.p,0.856667
SWC227-1.p,SWC410-1.p,0.856667
SWC227-1.p,SWC012-1.p,0.856429
SWC227-1.p,SWC383-1.p,0.85625
SWC227-1.p,SWC380-1.p,0.856111
SWC227-1.p,SWC389-1.p,0.855909
SWC227-1.p,SWC096-1.p,0.855
SWC227-1.p,SWC097-1.p,0.855
SWC227-1.p,SWC091-1.p,0.854545
SWC227-1.p,SWC217-1.p,0.854167
SWC227-1.p,SWC213-1.p,0.852667
SWC227-1.p,SWC256-1.p,0.851429
SWC227-1.p,SWC144-1.p,0.851111
SWC227-1.p,SWC145-1.p,0.851111
SWC227-1.p,SWC146-1.p,0.851111
SWC227-1.p,SWC147-1.p,0.851111
SWC227-1.p,SWC150-1.p,0.851111
SWC227-1.p,SWC086-1.p,0.850833
SWC227-1.p,SWC101-1.p,0.849231
SWC227-1.p,SWC093-1.p,0.848333
SWC227-1.p,SWC279-1.p,0.847647
SWC227-1.p,SWC208-1.p,0.8475
SWC227-1.p,SWC209-1.p,0.8475
SWC227-1.p,SWC358-1.p,0.8475
SWC227-1.p,SWC022-1.p,0.846667
SWC227-1.p,SWC079-1.p,0.846667
SWC227-1.p,SWC090-1.p,0.846667
SWC227-1.p,SWC415-1.p,0.846667
SWC227-1.p,SWC366-1.p,0.845833
SWC227-1.p,SWC363-1.p,0.845
SWC227-1.p,SWC292-1.p,0.844545
SWC227-1.p,SWC393-1.p,0.844167
SWC227-1.p,SWC085-1.p,0.843333
SWC227-1.p,SWC370-1.p,0.843333
SWC227-1.p,SWC210-1.p,0.8425
SWC227-1.p,SWC401-1.p,0.8425
SWC227-1.p,SWC188-1.p,0.842
SWC227-1.p,SWC354-1.p,0.841667
SWC227-1.p,SWC001-1.p,0.840833
SWC227-1.p,SWC357-1.p,0.840833
SWC227-1.p,SWC332-1.p,0.84
SWC227-1.p,SWC348-1.p,0.84
SWC227-1.p,SWC192-1.p,0.839444
SWC227-1.p,SWC416-1.p,0.838571
SWC227-1.p,SWC200-1.p,0.838
SWC227-1.p,SWC181-1.p,0.837857
SWC227-1.p,SWC014-1.p,0.836667
SWC227-1.p,SWC087-1.p,0.836667
SWC227-1.p,SWC109-1.p,0.83625
SWC227-1.p,SWC127-1.p,0.836
SWC227-1.p,SWC253-1.p,0.835833
SWC227-1.p,SWC017-1.p,0.835714
SWC227-1.p,SWC048-1.p,0.835714
SWC227-1.p,SWC060-1.p,0.835714
SWC227-1.p,SWC294-1.p,0.835556
SWC227-1.p,SWC055-1.p,0.835
SWC227-1.p,SWC056-1.p,0.835
SWC227-1.p,SWC120-1.p,0.835
SWC227-1.p,SWC273-1.p,0.835
SWC227-1.p,SWC316-1.p,0.833889
SWC227-1.p,SWC372-1.p,0.833333
SWC227-1.p,SWC381-1.p,0.833125
SWC227-1.p,SWC331-1.p,0.8325
SWC227-1.p,SWC394-1.p,0.831538
SWC227-1.p,SWC163-1.p,0.8305
SWC227-1.p,SWC164-1.p,0.8305
SWC227-1.p,SWC171-1.p,0.8305
SWC227-1.p,SWC172-1.p,0.8305
SWC227-1.p,SWC271-1.p,0.828
SWC227-1.p,SWC107-1.p,0.827222
SWC227-1.p,SWC057-1.p,0.827143
SWC227-1.p,SWC058-1.p,0.827143
SWC227-1.p,SWC105-1.p,0.827143
SWC227-1.p,SWC008-1.p,0.827
SWC227-1.p,SWC024-1.p,0.826154
SWC227-1.p,SWC385-1.p,0.825
SWC227-1.p,SWC169-1.p,0.823889
SWC227-1.p,SWC177-1.p,0.823889
SWC227-1.p,SWC347-1.p,0.8225
SWC227-1.p,SWC390-1.p,0.8225
SWC227-1.p,SWC067-1.p,0.821765
SWC227-1.p,SWC382-1.p,0.821667
SWC227-1.p,SWC106-1.p,0.821111
SWC227-1.p,SWC190-1.p,0.820714
SWC227-1.p,SWC254-1.p,0.820556
SWC227-1.p,SWC113-1.p,0.82
SWC227-1.p,SWC362-1.p,0.82
SWC227-1.p,SWC117-1.p,0.819091
SWC227-1.p,SWC255-1.p,0.8175
SWC227-1.p,SWC108-1.p,0.817143
SWC227-1.p,SWC112-1.p,0.817059
SWC227-1.p,SWC092-1.p,0.816923
SWC227-1.p,SWC351-1.p,0.816923
SWC227-1.p,SWC193-1.p,0.815714
SWC227-1.p,SWC021-1.p,0.815455
SWC227-1.p,SWC018-1.p,0.814667
SWC227-1.p,SWC065-1.p,0.814667
SWC227-1.p,SWC121-1.p,0.814286
SWC227-1.p,SWC355-1.p,0.813571
SWC227-1.p,SWC364-1.p,0.813571
SWC227-1.p,SWC077-1.p,0.811818
SWC227-1.p,SWC110-1.p,0.809333
SWC227-1.p,SWC285-1.p,0.807059
SWC227-1.p,SWC298-1.p,0.805238
SWC227-1.p,SWC284-1.p,0.804737
SWC227-1.p,SWC303-1.p,0.802222
SWC227-1.p,SWC100-1.p,0.801333
SWC227-1.p,SWC300-1.p,0.798571
SWC227-1.p,SWC166-1.p,0.798462
SWC227-1.p,SWC174-1.p,0.798462
SWC227-1.p,SWC126-1.p,0.7975
SWC227-1.p,SWC306-1.p,0.796842
SWC227-1.p,SWC359-1.p,0.794545
SWC227-1.p,SWC361-1.p,0.794545
SWC227-1.p,SWC069-1.p,0.793846
SWC227-1.p,SWC333-1.p,0.792857
SWC227-1.p,SWC125-1.p,0.792727
SWC227-1.p,SWC170-1.p,0.792143
SWC227-1.p,SWC178-1.p,0.792143
SWC227-1.p,SWC167-1.p,0.791765
SWC227-1.p,SWC175-1.p,0.791765
SWC227-1.p,SWC214-1.p,0.790909
SWC227-1.p,SWC099-1.p,0.790769
SWC227-1.p,SWC153-1.p,0.79
SWC227-1.p,SWC291-1.p,0.79
SWC227-1.p,SWC037-1.p,0.78875
SWC227-1.p,SWC350-1.p,0.788182
SWC227-1.p,SWC295-1.p,0.787826
SWC227-1.p,SWC152-1.p,0.78625
SWC227-1.p,SWC302-1.p,0.786
SWC227-1.p,SWC206-1.p,0.783846
SWC227-1.p,SWC297-1.p,0.782632
SWC227-1.p,SWC052-1.p,0.782
SWC227-1.p,SWC123-1.p,0.781818
SWC227-1.p,SWC155-1.p,0.780556
SWC227-1.p,SWC016-1.p,0.78
SWC227-1.p,SWC054-1.p,0.78
SWC227-1.p,SWC403-1.p,0.778333
SWC227-1.p,SWC191-1.p,0.778
SWC227-1.p,SWC197-1.p,0.778
SWC227-1.p,SWC304-1.p,0.7775
SWC227-1.p,SWC082-1.p,0.773077
SWC227-1.p,SWC160-1.p,0.771905
SWC272-1.p,SWC007-1.p,1.0
SWC272-1.p,SWC009-1.p,1.0
SWC272-1.p,SWC026-1.p,1.0
SWC272-1.p,SWC032-1.p,1.0
SWC272-1.p,SWC035-1.p,1.0
SWC272-1.p,SWC036-1.p,1.0
SWC272-1.p,SWC043-1.p,1.0
SWC272-1.p,SWC094-1.p,1.0
SWC272-1.p,SWC262-1.p,1.0
SWC272-1.p,SWC264-1.p,1.0
SWC272-1.p,SWC272-1.p,1.0
SWC272-1.p,SWC289-1.p,1.0
SWC272-1.p,SWC324-1.p,1.0
SWC272-1.p,SWC042-1.p,0.989231
SWC272-1.p,SWC347-1.p,0.976667
SWC272-1.p,SWC372-1.p,0.968333
SWC272-1.p,SWC276-1.p,0.957692
SWC272-1.p,SWC293-1.p,0.957692
SWC272-1.p,SWC309-1.p,0.957
SWC272-1.p,SWC420-1.p,0.957
SWC272-1.p,SWC353-1.p,0.956667
SWC272-1.p,SWC371-1.p,0.956667
SWC272-1.p,SWC044-1.p,0.955556
SWC272-1.p,SWC270-1.p,0.953333
SWC272-1.p,SWC019-1.p,0.952222
SWC272-1.p,SWC068-1.p,0.952222
SWC272-1.p,SWC041-1.p,0.951538
SWC272-1.p,SWC313-1.p,0.943333
SWC272-1.p,SWC274-1.p,0.942143
SWC272-1.p,SWC092-1.p,0.94
SWC272-1.p,SWC351-1.p,0.94
SWC272-1.p,SWC375-1.p,0.94
SWC272-1.p,SWC342-1.p,0.936923
SWC272-1.p,SWC409-1.p,0.934545
SWC272-1.p,SWC031-1.p,0.932308
SWC272-1.p,SWC322-1.p,0.93
SWC272-1.p,SWC078-1.p,0.928571
SWC272-1.p,SWC374-1.p,0.928462
SWC272-1.p,SWC391-1.p,0.928
SWC272-1.p,SWC408-1.p,0.928
SWC272-1.p,SWC340-1.p,0.927778
SWC272-1.p,SWC328-1.p,0.9275
SWC272-1.p,SWC030-1.p,0.927143
SWC272-1.p,SWC308-1.p,0.927
SWC272-1.p,SWC027-1.p,0.926111
SWC272-1.p,SWC418-1.p,0.926
SWC272-1.p,SWC104-1.p,0.925385
SWC272-1.p,SWC124-1.p,0.925385
SWC272-1.p,SWC275-1.p,0.924545
SWC272-1.p,SWC292-1.p,0.924545
SWC272-1.p,SWC205-1.p,0.924
SWC272-1.p,SWC211-1.p,0.924
SWC272-1.p,SWC072-1.p,0.923
SWC272-1.p,SWC203-1.p,0.922222
SWC272-1.p,SWC311-1.p,0.9175
SWC272-1.p,SWC029-1.p,0.917333
SWC272-1.p,SWC088-1.p,0.917
SWC272-1.p,SWC273-1.p,0.917
SWC272-1.p,SWC101-1.p,0.915385
SWC272-1.p,SWC291-1.p,0.915
SWC272-1.p,SWC257-1.p,0.914667
SWC272-1.p,SWC258-1.p,0.914667
SWC272-1.p,SWC286-1.p,0.914667
SWC272-1.p,SWC287-1.p,0.914667
SWC272-1.p,SWC012-1.p,0.914286
SWC272-1.p,SWC370-1.p,0.914167
SWC272-1.p,SWC387-1.p,0.914167
SWC272-1.p,SWC097-1.p,0.912857
SWC272-1.p,SWC136-1.p,0.9125
SWC272-1.p,SWC138-1.p,0.9125
SWC272-1.p,SWC139-1.p,0.9125
SWC272-1.p,SWC140-1.p,0.9125
SWC272-1.p,SWC141-1.p,0.9125
SWC272-1.p,SWC142-1.p,0.9125
SWC272-1.p,SWC143-1.p,0.9125
SWC272-1.p,SWC025-1.p,0.910769
SWC272-1.p,SWC411-1.p,0.91
SWC272-1.p,SWC243-1.p,0.909231
SWC272-1.p,SWC102-1.p,0.908889
SWC272-1.p,SWC349-1.p,0.908889
SWC272-1.p,SWC100-1.p,0.908667
SWC272-1.p,SWC421-1.p,0.907273
SWC272-1.p,SWC314-1.p,0.906875
SWC272-1.p,SWC040-1.p,0.906154
SWC272-1.p,SWC271-1.p,0.906
SWC272-1.p,SWC395-1.p,0.905455
SWC272-1.p,SWC028-1.p,0.905
SWC272-1.p,SWC269-1.p,0.905
SWC272-1.p,SWC073-1.p,0.904545
SWC272-1.p,SWC181-1.p,0.903571
SWC272-1.p,SWC331-1.p,0.903333
SWC272-1.p,SWC339-1.p,0.902857
SWC272-1.p,SWC045-1.p,0.901818
SWC272-1.p,SWC405-1.p,0.901818
SWC272-1.p,SWC376-1.p,0.900833
SWC272-1.p,SWC323-1.p,0.9
SWC272-1.p,SWC325-1.p,0.9
SWC272-1.p,SWC386-1.p,0.9
SWC272-1.p,SWC230-1.p,0.899231
SWC272-1.p,SWC341-1.p,0.899091
SWC272-1.p,SWC277-1.p,0.898889
SWC272-1.p,SWC294-1.p,0.898889
SWC272-1.p,SWC400-1.p,0.898182
SWC272-1.p,SWC373-1.p,0.8975
SWC272-1.p,SWC335-1.p,0.896667
SWC272-1.p,SWC345-1.p,0.896667
SWC272-1.p,SWC416-1.p,0.896429
SWC272-1.p,SWC118-1.p,0.896
SWC272-1.p,SWC256-1.p,0.893571
SWC272-1.p,SWC038-1.p,0.893333
SWC272-1.p,SWC119-1.p,0.893333
SWC272-1.p,SWC024-1.p,0.891538
SWC272-1.p,SWC388-1.p,0.891
SWC272-1.p,SWC049-1.p,0.890909
SWC272-1.p,SWC046-1.p,0.89
SWC272-1.p,SWC368-1.p,0.89
SWC272-1.p,SWC396-1.p,0.889167
SWC272-1.p,SWC410-1.p,0.889167
SWC272-1.p,SWC037-1.p,0.8875
SWC272-1.p,SWC114-1.p,0.886875
SWC272-1.p,SWC115-1.p,0.886875
SWC272-1.p,SWC149-1.p,0.886667
SWC272-1.p,SWC015-1.p,0.885833
SWC272-1.p,SWC062-1.p,0.885833
SWC272-1.p,SWC021-1.p,0.885455
SWC272-1.p,SWC116-1.p,0.885455
SWC272-1.p,SWC312-1.p,0.885333
SWC272-1.p,SWC320-1.p,0.885333
SWC272-1.p,SWC233-1.p,0.884286
SWC272-1.p,SWC352-1.p,0.884
SWC272-1.p,SWC369-1.p,0.884
SWC272-1.p,SWC047-1.p,0.883636
SWC272-1.p,SWC217-1.p,0.8825
SWC272-1.p,SWC077-1.p,0.881818
SWC272-1.p,SWC129-1.p,0.88125
SWC272-1.p,SWC130-1.p,0.88125
SWC272-1.p,SWC131-1.p,0.88125
SWC272-1.p,SWC132-1.p,0.88125
SWC272-1.p,SWC133-1.p,0.88125
SWC272-1.p,SWC134-1.p,0.88125
SWC272-1.p,SWC135-1.p,0.88125
SWC272-1.p,SWC419-1.p,0.880769
SWC272-1.p,SWC329-1.p,0.878667
SWC272-1.p,SWC089-1.p,0.878182
SWC272-1.p,SWC093-1.p,0.876667
SWC272-1.p,SWC237-1.p,0.875882
SWC272-1.p,SWC250-1.p,0.875882
SWC272-1.p,SWC075-1.p,0.875
SWC272-1.p,SWC333-1.p,0.875
SWC272-1.p,SWC393-1.p,0.875
SWC272-1.p,SWC067-1.p,0.874706
SWC272-1.p,SWC005-1.p,0.873333
SWC272-1.p,SWC013-1.p,0.873333
SWC272-1.p,SWC018-1.p,0.873333
SWC272-1.p,SWC065-1.p,0.873333
SWC272-1.p,SWC076-1.p,0.873333
SWC272-1.p,SWC348-1.p,0.873333
SWC272-1.p,SWC401-1.p,0.873333
SWC272-1.p,SWC403-1.p,0.873333
SWC272-1.p,SWC020-1.p,0.871667
SWC272-1.p,SWC363-1.p,0.871667
SWC272-1.p,SWC204-1.p,0.870833
SWC272-1.p,SWC112-1.p,0.87
SWC272-1.p,SWC356-1.p,0.87
SWC272-1.p,SWC069-1.p,0.868462
SWC272-1.p,SWC110-1.p,0.868
SWC272-1.p,SWC207-1.p,0.8675
SWC272-1.p,SWC360-1.p,0.867273
SWC272-1.p,SWC361-1.p,0.867273
SWC272-1.p,SWC355-1.p,0.867143
SWC272-1.p,SWC364-1.p,0.867143
SWC272-1.p,SWC084-1.p,0.866875
SWC272-1.p,SWC228-1.p,0.866471
SWC272-1.p,SWC051-1.p,0.866364
SWC272-1.p,SWC125-1.p,0.866364
SWC272-1.p,SWC247-1.p,0.866
SWC272-1.p,SWC249-1.p,0.866
SWC272-1.p,SWC070-1.p,0.865833
SWC272-1.p,SWC096-1.p,0.865556
SWC272-1.p,SWC367-1.p,0.865455
SWC272-1.p,SWC113-1.p,0.865
SWC272-1.p,SWC066-1.p,0.863846
SWC272-1.p,SWC365-1.p,0.862727
SWC272-1.p,SWC151-1.p,0.8625
SWC272-1.p,SWC394-1.p,0.861538
SWC272-1.p,SWC103-1.p,0.860909
SWC272-1.p,SWC059-1.p,0.86
SWC272-1.p,SWC214-1.p,0.86
SWC272-1.p,SWC383-1.p,0.859375
SWC272-1.p,SWC381-1.p,0.85875
SWC272-1.p,SWC111-1.p,0.858462
SWC272-1.p,SWC122-1.p,0.857273
SWC272-1.p,SWC317-1.p,0.856667
SWC272-1.p,SWC417-1.p,0.856667
SWC272-1.p,SWC310-1.p,0.856
SWC272-1.p,SWC206-1.p,0.855385
SWC272-1.p,SWC016-1.p,0.854667
SWC272-1.p,SWC054-1.p,0.854667
SWC272-1.p,SWC407-1.p,0.854667
SWC272-1.p,SWC091-1.p,0.854545
SWC272-1.p,SWC061-1.p,0.854
SWC272-1.p,SWC063-1.p,0.854
SWC272-1.p,SWC023-1.p,0.853125
SWC272-1.p,SWC213-1.p,0.852667
SWC272-1.p,SWC082-1.p,0.851538
SWC272-1.p,SWC223-1.p,0.851429
SWC272-1.p,SWC144-1.p,0.851111
SWC272-1.p,SWC145-1.p,0.851111
SWC272-1.p,SWC146-1.p,0.851111
SWC272-1.p,SWC147-1.p,0.851111
SWC272-1.p,SWC150-1.p,0.851111
SWC272-1.p,SWC086-1.p,0.850833
SWC272-1.p,SWC390-1.p,0.849167
SWC272-1.p,SWC039-1.p,0.849091
SWC272-1.p,SWC226-1.p,0.848824
SWC272-1.p,SWC052-1.p,0.848667
SWC272-1.p,SWC259-1.p,0.847619
SWC272-1.p,SWC288-1.p,0.847619
SWC272-1.p,SWC081-1.p,0.8475
SWC272-1.p,SWC208-1.p,0.8475
SWC272-1.p,SWC209-1.p,0.8475
SWC272-1.p,SWC358-1.p,0.8475
SWC272-1.p,SWC022-1.p,0.846667
SWC272-1.p,SWC079-1.p,0.846667
SWC272-1.p,SWC090-1.p,0.846667
SWC272-1.p,SWC380-1.p,0.846667
SWC272-1.p,SWC415-1.p,0.846667
SWC272-1.p,SWC014-1.p,0.846111
SWC272-1.p,SWC366-1.p,0.845833
SWC272-1.p,SWC006-1.p,0.845
SWC272-1.p,SWC055-1.p,0.845
SWC272-1.p,SWC056-1.p,0.845
SWC272-1.p,SWC095-1.p,0.845
SWC272-1.p,SWC343-1.p,0.8448
SWC272-1.p,SWC229-1.p,0.843571
SWC272-1.p,SWC085-1.p,0.843333
SWC272-1.p,SWC377-1.p,0.842857
SWC272-1.p,SWC238-1.p,0.842632
SWC272-1.p,SWC251-1.p,0.842632
SWC272-1.p,SWC210-1.p,0.8425
SWC272-1.p,SWC218-1.p,0.841667
SWC272-1.p,SWC354-1.p,0.841667
SWC272-1.p,SWC357-1.p,0.840833
SWC272-1.p,SWC332-1.p,0.84
SWC272-1.p,SWC234-1.p,0.839412
SWC272-1.p,SWC245-1.p,0.839412
SWC272-1.p,SWC315-1.p,0.838421
SWC272-1.p,SWC107-1.p,0.837222
SWC272-1.p,SWC087-1.p,0.836667
SWC272-1.p,SWC127-1.p,0.836
SWC272-1.p,SWC253-1.p,0.835833
SWC272-1.p,SWC017-1.p,0.835714
SWC272-1.p,SWC048-1.p,0.835714
SWC272-1.p,SWC060-1.p,0.835714
SWC272-1.p,SWC336-1.p,0.835238
SWC272-1.p,SWC346-1.p,0.835238
SWC272-1.p,SWC120-1.p,0.835
SWC272-1.p,SWC240-1.p,0.835
SWC272-1.p,SWC404-1.p,0.834375
SWC272-1.p,SWC126-1.p,0.83375
SWC272-1.p,SWC397-1.p,0.832857
SWC272-1.p,SWC106-1.p,0.832778
SWC272-1.p,SWC254-1.p,0.831667
SWC272-1.p,SWC071-1.p,0.831364
SWC272-1.p,SWC053-1.p,0.830556
SWC272-1.p,SWC316-1.p,0.830556
SWC272-1.p,SWC224-1.p,0.83
SWC272-1.p,SWC236-1.p,0.827895
SWC272-1.p,SWC248-1.p,0.827895
SWC272-1.p,SWC001-1.p,0.8275
SWC272-1.p,SWC057-1.p,0.827143
SWC272-1.p,SWC058-1.p,0.827143
SWC272-1.p,SWC105-1.p,0.827143
SWC272-1.p,SWC008-1.p,0.827
SWC272-1.p,SWC182-1.p,0.826667
SWC272-1.p,SWC385-1.p,0.825
SWC272-1.p,SWC398-1.p,0.824286
SWC272-1.p,SWC392-1.p,0.823529
SWC272-1.p,SWC179-1.p,0.822381
SWC272-1.p,SWC330-1.p,0.822381
SWC272-1.p,SWC050-1.p,0.821667
SWC272-1.p,SWC382-1.p,0.821667
SWC272-1.p,SWC362-1.p,0.82
SWC272-1.p,SWC227-1.p,0.819474
SWC272-1.p,SWC117-1.p,0.819091
SWC272-1.p,SWC402-1.p,0.818125
SWC272-1.p,SWC255-1.p,0.8175
SWC272-1.p,SWC244-1.p,0.817333
SWC272-1.p,SWC108-1.p,0.817143
SWC272-1.p,SWC252-1.p,0.815
SWC272-1.p,SWC121-1.p,0.814286
SWC272-1.p,SWC080-1.p,0.811667
SWC272-1.p,SWC422-1.p,0.8115
SWC272-1.p,SWC384-1.p,0.810455
SWC272-1.p,SWC327-1.p,0.809524
SWC272-1.p,SWC389-1.p,0.809091
SWC272-1.p,SWC200-1.p,0.808
SWC272-1.p,SWC235-1.p,0.807895
SWC272-1.p,SWC246-1.p,0.807895
SWC272-1.p,SWC185-1.p,0.807692
SWC272-1.p,SWC378-1.p,0.806154
SWC272-1.p,SWC011-1.p,0.8055
SWC272-1.p,SWC004-1.p,0.8035
SWC272-1.p,SWC189-1.p,0.803077
SWC272-1.p,SWC167-1.p,0.801176
SWC272-1.p,SWC175-1.p,0.801176
SWC272-1.p,SWC232-1.p,0.801176
SWC272-1.p,SWC242-1.p,0.801176
SWC272-1.p,SWC225-1.p,0.799474
SWC272-1.p,SWC083-1.p,0.798462
SWC272-1.p,SWC231-1.p,0.796471
SWC272-1.p,SWC241-1.p,0.796471
SWC272-1.p,SWC359-1.p,0.794545
SWC272-1.p,SWC399-1.p,0.794375
SWC272-1.p,SWC221-1.p,0.792353
SWC272-1.p,SWC222-1.p,0.792353
SWC272-1.p,SWC109-1.p,0.791667
SWC272-1.p,SWC099-1.p,0.790769
SWC272-1.p,SWC350-1.p,0.788182
SWC272-1.p,SWC187-1.p,0.787059
SWC272-1.p,SWC220-1.p,0.787059
SWC272-1.p,SWC239-1.p,0.7845
SWC272-1.p,SWC010-1.p,0.783636
SWC272-1.p,SWC003-1.p,0.782727
SWC272-1.p,SWC123-1.p,0.781818
SWC272-1.p,SWC219-1.p,0.7775
SWC272-1.p,SWC192-1.p,0.773333
SWC272-1.p,SWC098-1.p,0.772632
SWC272-1.p,SWC168-1.p,0.771053
SWC272-1.p,SWC176-1.p,0.771053
SWC272-1.p,SWC300-1.p,0.77
SWC272-1.p,SWC303-1.p,0.766111
SWC272-1.p,SWC183-1.p,0.763158
SWC272-1.p,SWC184-1.p,0.763158
SWC125-1.p,SWC026-1.p,1.0
SWC125-1.p,SWC035-1.p,1.0
SWC125-1.p,SWC036-1.p,1.0
SWC125-1.p,SWC059-1.p,1.0
SWC125-1.p,SWC060-1.p,1.0
SWC125-1.p,SWC086-1.p,1.0
SWC125-1.p,SWC116-1.p,1.0
SWC125-1.p,SWC121-1.p,1.0
SWC125-1.p,SWC125-1.p,1.0
SWC125-1.p,SWC136-1.p,1.0
SWC125-1.p,SWC138-1.p,1.0
SWC125-1.p,SWC139-1.p,1.0
SWC125-1.p,SWC140-1.p,1.0
SWC125-1.p,SWC141-1.p,1.0
SWC125-1.p,SWC142-1.p,1.0
SWC125-1.p,SWC143-1.p,1.0
SWC125-1.p,SWC203-1.p,1.0
SWC125-1.p,SWC205-1.p,1.0
SWC125-1.p,SWC209-1.p,1.0
SWC125-1.p,SWC289-1.p,1.0
SWC125-1.p,SWC291-1.p,1.0
SWC125-1.p,SWC358-1.p,1.0
SWC125-1.p,SWC361-1.p,1.0
SWC125-1.p,SWC362-1.p,1.0
